"","PalEON","cell","total","x","y","biomass_avg","count"
"559","Walnut",7165,3,413000,1302000,NA,0
"560","Walnut",7166,2,421000,1302000,NA,0
"561","Walnut",7167,1,429000,1302000,NA,0
"562","Walnut",7168,5,437000,1302000,NA,0
"563","Walnut",7169,3,445000,1302000,NA,0
"564","Walnut",7170,2,453000,1302000,NA,0
"565","Walnut",7171,2,461000,1302000,NA,0
"566","Walnut",7172,4,469000,1302000,NA,0
"567","Walnut",7173,1,477000,1302000,NA,0
"568","Walnut",7174,3,485000,1302000,NA,0
"569","Walnut",7175,1,493000,1302000,NA,0
"570","Walnut",7188,1,597000,1302000,NA,0
"571","Walnut",7189,1,605000,1302000,NA,0
"572","Walnut",7190,1,613000,1302000,NA,0
"573","Walnut",7412,2,21000,1294000,NA,0
"574","Walnut",7414,1,37000,1294000,NA,0
"575","Walnut",7415,1,45000,1294000,NA,0
"576","Walnut",7416,1,53000,1294000,NA,0
"577","Walnut",7417,1,61000,1294000,NA,0
"578","Walnut",7418,1,69000,1294000,NA,0
"579","Walnut",7419,1,77000,1294000,NA,0
"580","Walnut",7420,5,85000,1294000,NA,0
"581","Walnut",7421,3,93000,1294000,NA,0
"582","Walnut",7422,2,101000,1294000,NA,0
"583","Walnut",7423,3,109000,1294000,NA,0
"584","Walnut",7424,4,117000,1294000,NA,0
"585","Walnut",7425,6,125000,1294000,NA,0
"586","Walnut",7426,4,133000,1294000,NA,0
"587","Walnut",7427,3,141000,1294000,NA,0
"588","Walnut",7428,6,149000,1294000,NA,0
"589","Walnut",7429,4,157000,1294000,NA,0
"590","Walnut",7430,2,165000,1294000,NA,0
"591","Walnut",7431,6,173000,1294000,NA,0
"592","Walnut",7432,5,181000,1294000,NA,0
"593","Walnut",7433,2,189000,1294000,NA,0
"594","Walnut",7434,3,197000,1294000,NA,0
"595","Walnut",7435,6,205000,1294000,NA,0
"596","Walnut",7436,3,213000,1294000,NA,0
"597","Walnut",7437,5,221000,1294000,NA,0
"598","Walnut",7438,4,229000,1294000,NA,0
"599","Walnut",7439,5,237000,1294000,NA,0
"600","Walnut",7440,3,245000,1294000,NA,0
"601","Walnut",7441,7,253000,1294000,NA,0
"602","Walnut",7442,6,261000,1294000,NA,0
"603","Walnut",7443,3,269000,1294000,NA,0
"604","Walnut",7444,2,277000,1294000,NA,0
"605","Walnut",7445,5,285000,1294000,NA,0
"606","Walnut",7446,6,293000,1294000,NA,0
"607","Walnut",7447,4,301000,1294000,NA,0
"608","Walnut",7448,5,309000,1294000,NA,0
"609","Walnut",7449,2,317000,1294000,NA,0
"610","Walnut",7451,2,333000,1294000,NA,0
"611","Walnut",7452,3,341000,1294000,NA,0
"612","Walnut",7453,4,349000,1294000,NA,0
"613","Walnut",7454,3,357000,1294000,NA,0
"614","Walnut",7455,4,365000,1294000,NA,0
"615","Walnut",7456,1,373000,1294000,NA,0
"616","Walnut",7457,3,381000,1294000,NA,0
"617","Walnut",7458,6,389000,1294000,NA,0
"618","Walnut",7459,3,397000,1294000,NA,0
"619","Walnut",7460,1,405000,1294000,NA,0
"620","Walnut",7461,2,413000,1294000,NA,0
"621","Walnut",7462,3,421000,1294000,NA,0
"622","Walnut",7463,1,429000,1294000,NA,0
"623","Walnut",7464,2,437000,1294000,NA,0
"624","Walnut",7465,3,445000,1294000,NA,0
"625","Walnut",7466,2,453000,1294000,NA,0
"626","Walnut",7467,3,461000,1294000,NA,0
"627","Walnut",7468,5,469000,1294000,NA,0
"628","Walnut",7469,7,477000,1294000,NA,0
"629","Walnut",7470,2,485000,1294000,NA,0
"630","Walnut",7471,4,493000,1294000,NA,0
"631","Walnut",7472,3,501000,1294000,NA,0
"632","Walnut",7473,2,509000,1294000,NA,0
"633","Walnut",7474,2,517000,1294000,NA,0
"634","Walnut",7475,1,525000,1294000,NA,0
"635","Walnut",7483,1,589000,1294000,NA,0
"636","Walnut",7484,2,597000,1294000,NA,0
"637","Walnut",7485,2,605000,1294000,NA,0
"638","Walnut",7713,1,61000,1286000,NA,0
"639","Walnut",7714,2,69000,1286000,NA,0
"640","Walnut",7715,3,77000,1286000,NA,0
"641","Walnut",7716,3,85000,1286000,NA,0
"642","Walnut",7717,1,93000,1286000,NA,0
"643","Walnut",7718,3,101000,1286000,NA,0
"644","Walnut",7719,2,109000,1286000,NA,0
"645","Walnut",7720,2,117000,1286000,NA,0
"646","Walnut",7721,2,125000,1286000,NA,0
"647","Walnut",7722,2,133000,1286000,NA,0
"648","Walnut",7723,4,141000,1286000,NA,0
"649","Walnut",7724,5,149000,1286000,NA,0
"650","Walnut",7725,3,157000,1286000,NA,0
"651","Walnut",7726,3,165000,1286000,NA,0
"652","Walnut",7727,2,173000,1286000,NA,0
"653","Walnut",7728,3,181000,1286000,NA,0
"654","Walnut",7729,3,189000,1286000,NA,0
"655","Walnut",7730,4,197000,1286000,NA,0
"656","Walnut",7731,2,205000,1286000,NA,0
"657","Walnut",7732,4,213000,1286000,NA,0
"658","Walnut",7733,5,221000,1286000,NA,0
"659","Walnut",7734,4,229000,1286000,NA,0
"660","Walnut",7735,5,237000,1286000,NA,0
"661","Walnut",7736,5,245000,1286000,NA,0
"662","Walnut",7737,4,253000,1286000,NA,0
"663","Walnut",7738,5,261000,1286000,NA,0
"664","Walnut",7739,2,269000,1286000,NA,0
"665","Walnut",7740,5,277000,1286000,NA,0
"666","Walnut",7741,4,285000,1286000,NA,0
"667","Walnut",7742,1,293000,1286000,NA,0
"668","Walnut",7743,5,301000,1286000,NA,0
"669","Walnut",7744,6,309000,1286000,NA,0
"670","Walnut",7745,4,317000,1286000,NA,0
"671","Walnut",7746,4,325000,1286000,NA,0
"672","Walnut",7747,5,333000,1286000,NA,0
"673","Walnut",7748,5,341000,1286000,NA,0
"674","Walnut",7749,4,349000,1286000,NA,0
"675","Walnut",7750,4,357000,1286000,NA,0
"676","Walnut",7751,4,365000,1286000,NA,0
"677","Walnut",7752,3,373000,1286000,NA,0
"678","Walnut",7753,1,381000,1286000,NA,0
"679","Walnut",7754,1,389000,1286000,NA,0
"680","Walnut",7755,4,397000,1286000,NA,0
"681","Walnut",7756,1,405000,1286000,NA,0
"682","Walnut",7757,2,413000,1286000,NA,0
"683","Walnut",7758,2,421000,1286000,NA,0
"684","Walnut",7759,3,429000,1286000,NA,0
"685","Walnut",7760,1,437000,1286000,NA,0
"686","Walnut",7761,3,445000,1286000,NA,0
"687","Walnut",7762,4,453000,1286000,NA,0
"688","Walnut",7763,4,461000,1286000,NA,0
"689","Walnut",7764,6,469000,1286000,NA,0
"690","Walnut",7765,4,477000,1286000,NA,0
"691","Walnut",7766,6,485000,1286000,NA,0
"692","Walnut",7767,5,493000,1286000,NA,0
"693","Walnut",7768,5,501000,1286000,NA,0
"694","Walnut",7769,4,509000,1286000,NA,0
"695","Walnut",7770,4,517000,1286000,NA,0
"696","Walnut",7771,2,525000,1286000,NA,0
"697","Walnut",7777,2,573000,1286000,NA,0
"698","Walnut",7778,2,581000,1286000,NA,0
"699","Walnut",7779,3,589000,1286000,NA,0
"700","Walnut",7780,1,597000,1286000,NA,0
"701","Walnut",7999,1,-19000,1278000,NA,0
"702","Walnut",8000,1,-11000,1278000,NA,0
"703","Walnut",8009,2,61000,1278000,NA,0
"704","Walnut",8010,3,69000,1278000,NA,0
"705","Walnut",8011,4,77000,1278000,NA,0
"706","Walnut",8012,2,85000,1278000,NA,0
"707","Walnut",8013,3,93000,1278000,NA,0
"708","Walnut",8014,4,101000,1278000,NA,0
"709","Walnut",8015,3,109000,1278000,NA,0
"710","Walnut",8016,2,117000,1278000,NA,0
"711","Walnut",8017,3,125000,1278000,NA,0
"712","Walnut",8018,1,133000,1278000,NA,0
"713","Walnut",8019,5,141000,1278000,NA,0
"714","Walnut",8020,2,149000,1278000,NA,0
"715","Walnut",8021,4,157000,1278000,NA,0
"716","Walnut",8022,6,165000,1278000,NA,0
"717","Walnut",8023,4,173000,1278000,NA,0
"718","Walnut",8024,3,181000,1278000,NA,0
"719","Walnut",8025,6,189000,1278000,NA,0
"720","Walnut",8026,4,197000,1278000,NA,0
"721","Walnut",8027,4,205000,1278000,NA,0
"722","Walnut",8028,6,213000,1278000,NA,0
"723","Walnut",8029,3,221000,1278000,NA,0
"724","Walnut",8030,8,229000,1278000,NA,0
"725","Walnut",8031,4,237000,1278000,NA,0
"726","Walnut",8032,5,245000,1278000,NA,0
"727","Walnut",8033,4,253000,1278000,NA,0
"728","Walnut",8034,8,261000,1278000,NA,0
"729","Walnut",8035,3,269000,1278000,NA,0
"730","Walnut",8036,7,277000,1278000,NA,0
"731","Walnut",8037,4,285000,1278000,NA,0
"732","Walnut",8038,4,293000,1278000,NA,0
"733","Walnut",8039,6,301000,1278000,NA,0
"734","Walnut",8040,1,309000,1278000,NA,0
"735","Walnut",8041,5,317000,1278000,NA,0
"736","Walnut",8042,4,325000,1278000,NA,0
"737","Walnut",8043,5,333000,1278000,NA,0
"738","Walnut",8044,7,341000,1278000,NA,0
"739","Walnut",8045,4,349000,1278000,NA,0
"740","Walnut",8046,5,357000,1278000,NA,0
"741","Walnut",8047,7,365000,1278000,NA,0
"742","Walnut",8048,5,373000,1278000,NA,0
"743","Walnut",8049,3,381000,1278000,NA,0
"744","Walnut",8050,5,389000,1278000,NA,0
"745","Walnut",8051,4,397000,1278000,NA,0
"746","Walnut",8052,2,405000,1278000,NA,0
"747","Walnut",8053,1,413000,1278000,NA,0
"748","Walnut",8054,4,421000,1278000,NA,0
"749","Walnut",8055,3,429000,1278000,NA,0
"750","Walnut",8056,6,437000,1278000,NA,0
"751","Walnut",8057,5,445000,1278000,NA,0
"752","Walnut",8058,6,453000,1278000,NA,0
"753","Walnut",8059,2,461000,1278000,NA,0
"754","Walnut",8060,7,469000,1278000,NA,0
"755","Walnut",8061,5,477000,1278000,NA,0
"756","Walnut",8062,6,485000,1278000,NA,0
"757","Walnut",8063,5,493000,1278000,NA,0
"758","Walnut",8064,4,501000,1278000,NA,0
"759","Walnut",8065,4,509000,1278000,NA,0
"760","Walnut",8066,1,517000,1278000,NA,0
"761","Walnut",8071,1,557000,1278000,NA,0
"762","Walnut",8072,4,565000,1278000,NA,0
"763","Walnut",8073,2,573000,1278000,NA,0
"764","Walnut",8295,2,-19000,1270000,NA,0
"765","Walnut",8298,1,5000,1270000,NA,0
"766","Walnut",8299,1,13000,1270000,NA,0
"767","Walnut",8300,2,21000,1270000,NA,0
"768","Walnut",8301,2,29000,1270000,NA,0
"769","Walnut",8303,1,45000,1270000,NA,0
"770","Walnut",8304,1,53000,1270000,NA,0
"771","Walnut",8305,2,61000,1270000,NA,0
"772","Walnut",8306,4,69000,1270000,NA,0
"773","Walnut",8307,3,77000,1270000,NA,0
"774","Walnut",8308,4,85000,1270000,NA,0
"775","Walnut",8309,3,93000,1270000,NA,0
"776","Walnut",8310,2,101000,1270000,NA,0
"777","Walnut",8311,3,109000,1270000,NA,0
"778","Walnut",8312,3,117000,1270000,NA,0
"779","Walnut",8313,3,125000,1270000,NA,0
"780","Walnut",8315,3,141000,1270000,NA,0
"781","Walnut",8316,2,149000,1270000,NA,0
"782","Walnut",8317,3,157000,1270000,NA,0
"783","Walnut",8318,3,165000,1270000,NA,0
"784","Walnut",8319,2,173000,1270000,NA,0
"785","Walnut",8320,1,181000,1270000,NA,0
"786","Walnut",8321,2,189000,1270000,NA,0
"787","Walnut",8322,5,197000,1270000,NA,0
"788","Walnut",8323,2,205000,1270000,NA,0
"789","Walnut",8324,5,213000,1270000,NA,0
"790","Walnut",8325,1,221000,1270000,NA,0
"791","Walnut",8326,5,229000,1270000,NA,0
"792","Walnut",8327,5,237000,1270000,NA,0
"793","Walnut",8328,4,245000,1270000,NA,0
"794","Walnut",8329,6,253000,1270000,NA,0
"795","Walnut",8330,4,261000,1270000,NA,0
"796","Walnut",8331,5,269000,1270000,NA,0
"797","Walnut",8332,3,277000,1270000,NA,0
"798","Walnut",8333,5,285000,1270000,NA,0
"799","Walnut",8334,3,293000,1270000,NA,0
"800","Walnut",8335,1,301000,1270000,NA,0
"801","Walnut",8336,4,309000,1270000,NA,0
"802","Walnut",8337,5,317000,1270000,NA,0
"803","Walnut",8338,4,325000,1270000,NA,0
"804","Walnut",8339,6,333000,1270000,NA,0
"805","Walnut",8340,5,341000,1270000,NA,0
"806","Walnut",8341,2,349000,1270000,NA,0
"807","Walnut",8342,4,357000,1270000,NA,0
"808","Walnut",8343,3,365000,1270000,NA,0
"809","Walnut",8344,7,373000,1270000,NA,0
"810","Walnut",8345,6,381000,1270000,NA,0
"811","Walnut",8346,6,389000,1270000,NA,0
"812","Walnut",8347,5,397000,1270000,NA,0
"813","Walnut",8348,5,405000,1270000,NA,0
"814","Walnut",8349,7,413000,1270000,NA,0
"815","Walnut",8350,3,421000,1270000,NA,0
"816","Walnut",8351,6,429000,1270000,NA,0
"817","Walnut",8352,2,437000,1270000,NA,0
"818","Walnut",8353,5,445000,1270000,NA,0
"819","Walnut",8354,5,453000,1270000,NA,0
"820","Walnut",8355,4,461000,1270000,NA,0
"821","Walnut",8356,4,469000,1270000,NA,0
"822","Walnut",8357,3,477000,1270000,NA,0
"823","Walnut",8358,3,485000,1270000,NA,0
"824","Walnut",8359,1,493000,1270000,NA,0
"825","Walnut",8360,1,501000,1270000,NA,0
"826","Walnut",8367,1,557000,1270000,NA,0
"827","Walnut",8368,1,565000,1270000,NA,0
"828","Walnut",8601,2,61000,1262000,NA,0
"829","Walnut",8602,7,69000,1262000,NA,0
"830","Walnut",8603,4,77000,1262000,NA,0
"831","Walnut",8604,4,85000,1262000,NA,0
"832","Walnut",8605,4,93000,1262000,NA,0
"833","Walnut",8606,3,101000,1262000,NA,0
"834","Walnut",8607,7,109000,1262000,NA,0
"835","Walnut",8608,4,117000,1262000,NA,0
"836","Walnut",8609,3,125000,1262000,NA,0
"837","Walnut",8610,3,133000,1262000,NA,0
"838","Walnut",8611,3,141000,1262000,NA,0
"839","Walnut",8612,1,149000,1262000,NA,0
"840","Walnut",8613,5,157000,1262000,NA,0
"841","Walnut",8614,6,165000,1262000,NA,0
"842","Walnut",8617,3,189000,1262000,NA,0
"843","Walnut",8618,6,197000,1262000,NA,0
"844","Walnut",8619,4,205000,1262000,NA,0
"845","Walnut",8620,3,213000,1262000,NA,0
"846","Walnut",8621,5,221000,1262000,NA,0
"847","Walnut",8622,1,229000,1262000,NA,0
"848","Walnut",8623,5,237000,1262000,NA,0
"849","Walnut",8624,4,245000,1262000,NA,0
"850","Walnut",8625,4,253000,1262000,NA,0
"851","Walnut",8626,6,261000,1262000,NA,0
"852","Walnut",8627,4,269000,1262000,NA,0
"853","Walnut",8628,4,277000,1262000,NA,0
"854","Walnut",8629,4,285000,1262000,NA,0
"855","Walnut",8630,1,293000,1262000,NA,0
"856","Walnut",8631,4,301000,1262000,NA,0
"857","Walnut",8632,4,309000,1262000,NA,0
"858","Walnut",8633,4,317000,1262000,NA,0
"859","Walnut",8634,3,325000,1262000,NA,0
"860","Walnut",8635,4,333000,1262000,NA,0
"861","Walnut",8636,4,341000,1262000,NA,0
"862","Walnut",8637,6,349000,1262000,NA,0
"863","Walnut",8638,6,357000,1262000,NA,0
"864","Walnut",8639,5,365000,1262000,NA,0
"865","Walnut",8640,4,373000,1262000,NA,0
"866","Walnut",8641,4,381000,1262000,NA,0
"867","Walnut",8642,6,389000,1262000,NA,0
"868","Walnut",8643,5,397000,1262000,NA,0
"869","Walnut",8644,6,405000,1262000,NA,0
"870","Walnut",8645,3,413000,1262000,NA,0
"871","Walnut",8646,7,421000,1262000,NA,0
"872","Walnut",8647,4,429000,1262000,NA,0
"873","Walnut",8648,8,437000,1262000,NA,0
"874","Walnut",8649,5,445000,1262000,NA,0
"875","Walnut",8650,1,453000,1262000,NA,0
"876","Walnut",8651,1,461000,1262000,NA,0
"877","Walnut",8891,1,13000,1254000,NA,0
"878","Walnut",8896,3,53000,1254000,NA,0
"879","Walnut",8897,4,61000,1254000,NA,0
"880","Walnut",8898,4,69000,1254000,NA,0
"881","Walnut",8899,2,77000,1254000,NA,0
"882","Walnut",8900,6,85000,1254000,NA,0
"883","Walnut",8901,4,93000,1254000,NA,0
"884","Walnut",8902,4,101000,1254000,NA,0
"885","Walnut",8903,5,109000,1254000,NA,0
"886","Walnut",8904,5,117000,1254000,NA,0
"887","Walnut",8905,2,125000,1254000,NA,0
"888","Walnut",8906,6,133000,1254000,NA,0
"889","Walnut",8907,4,141000,1254000,NA,0
"890","Walnut",8908,5,149000,1254000,NA,0
"891","Walnut",8909,6,157000,1254000,NA,0
"892","Walnut",8910,4,165000,1254000,NA,0
"893","Walnut",8911,3,173000,1254000,NA,0
"894","Walnut",8912,3,181000,1254000,NA,0
"895","Walnut",8913,7,189000,1254000,NA,0
"896","Walnut",8914,2,197000,1254000,NA,0
"897","Walnut",8915,3,205000,1254000,NA,0
"898","Walnut",8916,3,213000,1254000,NA,0
"899","Walnut",8917,3,221000,1254000,NA,0
"900","Walnut",8918,3,229000,1254000,NA,0
"901","Walnut",8919,4,237000,1254000,NA,0
"902","Walnut",8920,4,245000,1254000,NA,0
"903","Walnut",8921,4,253000,1254000,NA,0
"904","Walnut",8922,2,261000,1254000,NA,0
"905","Walnut",8923,2,269000,1254000,NA,0
"906","Walnut",8924,3,277000,1254000,NA,0
"907","Walnut",8925,2,285000,1254000,NA,0
"908","Walnut",8926,3,293000,1254000,NA,0
"909","Walnut",8927,4,301000,1254000,NA,0
"910","Walnut",8928,4,309000,1254000,NA,0
"911","Walnut",8929,2,317000,1254000,NA,0
"912","Walnut",8930,4,325000,1254000,NA,0
"913","Walnut",8931,4,333000,1254000,NA,0
"914","Walnut",8932,6,341000,1254000,NA,0
"915","Walnut",8933,3,349000,1254000,NA,0
"916","Walnut",8934,3,357000,1254000,NA,0
"917","Walnut",8935,6,365000,1254000,NA,0
"918","Walnut",8936,7,373000,1254000,NA,0
"919","Walnut",8937,4,381000,1254000,NA,0
"920","Walnut",8938,6,389000,1254000,NA,0
"921","Walnut",8939,5,397000,1254000,NA,0
"922","Walnut",8940,7,405000,1254000,NA,0
"923","Walnut",8941,4,413000,1254000,NA,0
"924","Walnut",8942,5,421000,1254000,NA,0
"925","Walnut",8943,6,429000,1254000,NA,0
"926","Walnut",8945,1,445000,1254000,NA,0
"927","Walnut",9182,1,-27000,1246000,NA,0
"928","Walnut",9191,2,45000,1246000,NA,0
"929","Walnut",9192,2,53000,1246000,NA,0
"930","Walnut",9193,3,61000,1246000,NA,0
"931","Walnut",9194,5,69000,1246000,NA,0
"932","Walnut",9195,3,77000,1246000,NA,0
"933","Walnut",9196,4,85000,1246000,NA,0
"934","Walnut",9197,6,93000,1246000,NA,0
"935","Walnut",9198,5,101000,1246000,NA,0
"936","Walnut",9199,3,109000,1246000,NA,0
"937","Walnut",9200,5,117000,1246000,NA,0
"938","Walnut",9201,5,125000,1246000,NA,0
"939","Walnut",9202,3,133000,1246000,NA,0
"940","Walnut",9203,4,141000,1246000,NA,0
"941","Walnut",9204,4,149000,1246000,NA,0
"942","Walnut",9205,1,157000,1246000,NA,0
"943","Walnut",9206,4,165000,1246000,NA,0
"944","Walnut",9207,4,173000,1246000,NA,0
"945","Walnut",9208,3,181000,1246000,NA,0
"946","Walnut",9209,4,189000,1246000,NA,0
"947","Walnut",9210,1,197000,1246000,NA,0
"948","Walnut",9211,2,205000,1246000,NA,0
"949","Walnut",9212,2,213000,1246000,NA,0
"950","Walnut",9213,3,221000,1246000,NA,0
"951","Walnut",9214,5,229000,1246000,NA,0
"952","Walnut",9215,5,237000,1246000,NA,0
"953","Walnut",9216,7,245000,1246000,NA,0
"954","Walnut",9217,2,253000,1246000,NA,0
"955","Walnut",9218,3,261000,1246000,NA,0
"956","Walnut",9219,3,269000,1246000,NA,0
"957","Walnut",9220,6,277000,1246000,NA,0
"958","Walnut",9221,2,285000,1246000,NA,0
"959","Walnut",9222,6,293000,1246000,NA,0
"960","Walnut",9223,1,301000,1246000,NA,0
"961","Walnut",9224,3,309000,1246000,NA,0
"962","Walnut",9225,4,317000,1246000,NA,0
"963","Walnut",9226,6,325000,1246000,NA,0
"964","Walnut",9227,6,333000,1246000,NA,0
"965","Walnut",9228,5,341000,1246000,NA,0
"966","Walnut",9229,5,349000,1246000,NA,0
"967","Walnut",9230,6,357000,1246000,NA,0
"968","Walnut",9231,7,365000,1246000,NA,0
"969","Walnut",9232,3,373000,1246000,NA,0
"970","Walnut",9233,4,381000,1246000,NA,0
"971","Walnut",9234,6,389000,1246000,NA,0
"972","Walnut",9235,5,397000,1246000,NA,0
"973","Walnut",9236,5,405000,1246000,NA,0
"974","Walnut",9237,5,413000,1246000,NA,0
"975","Walnut",9238,4,421000,1246000,NA,0
"976","Walnut",9480,1,-11000,1238000,NA,0
"977","Walnut",9487,2,45000,1238000,NA,0
"978","Walnut",9488,3,53000,1238000,NA,0
"979","Walnut",9489,3,61000,1238000,NA,0
"980","Walnut",9490,3,69000,1238000,NA,0
"981","Walnut",9491,5,77000,1238000,NA,0
"982","Walnut",9492,5,85000,1238000,NA,0
"983","Walnut",9493,5,93000,1238000,NA,0
"984","Walnut",9494,5,101000,1238000,NA,0
"985","Walnut",9495,4,109000,1238000,NA,0
"986","Walnut",9496,4,117000,1238000,NA,0
"987","Walnut",9497,6,125000,1238000,NA,0
"988","Walnut",9498,2,133000,1238000,NA,0
"989","Walnut",9499,1,141000,1238000,NA,0
"990","Walnut",9502,1,165000,1238000,NA,0
"991","Walnut",9503,4,173000,1238000,NA,0
"992","Walnut",9504,5,181000,1238000,NA,0
"993","Walnut",9505,3,189000,1238000,NA,0
"994","Walnut",9506,4,197000,1238000,NA,0
"995","Walnut",9508,3,213000,1238000,NA,0
"996","Walnut",9509,4,221000,1238000,NA,0
"997","Walnut",9510,4,229000,1238000,NA,0
"998","Walnut",9511,5,237000,1238000,NA,0
"999","Walnut",9512,2,245000,1238000,NA,0
"1000","Walnut",9513,2,253000,1238000,NA,0
"1001","Walnut",9514,5,261000,1238000,NA,0
"1002","Walnut",9515,5,269000,1238000,NA,0
"1003","Walnut",9516,2,277000,1238000,NA,0
"1004","Walnut",9517,3,285000,1238000,NA,0
"1005","Walnut",9518,3,293000,1238000,NA,0
"1006","Walnut",9519,3,301000,1238000,NA,0
"1007","Walnut",9520,6,309000,1238000,NA,0
"1008","Walnut",9521,6,317000,1238000,NA,0
"1009","Walnut",9522,4,325000,1238000,NA,0
"1010","Walnut",9523,5,333000,1238000,NA,0
"1011","Walnut",9524,7,341000,1238000,NA,0
"1012","Walnut",9525,3,349000,1238000,NA,0
"1013","Walnut",9526,5,357000,1238000,NA,0
"1014","Walnut",9527,6,365000,1238000,NA,0
"1015","Walnut",9528,5,373000,1238000,NA,0
"1016","Walnut",9529,4,381000,1238000,NA,0
"1017","Walnut",9530,7,389000,1238000,NA,0
"1018","Walnut",9531,5,397000,1238000,NA,0
"1019","Walnut",9532,5,405000,1238000,NA,0
"1020","Walnut",9533,3,413000,1238000,NA,0
"1021","Walnut",9777,1,-3000,1230000,NA,0
"1022","Walnut",9778,1,5000,1230000,NA,0
"1023","Walnut",9779,2,13000,1230000,NA,0
"1024","Walnut",9784,1,53000,1230000,NA,0
"1025","Walnut",9785,4,61000,1230000,NA,0
"1026","Walnut",9786,4,69000,1230000,NA,0
"1027","Walnut",9787,3,77000,1230000,NA,0
"1028","Walnut",9788,1,85000,1230000,NA,0
"1029","Walnut",9789,5,93000,1230000,NA,0
"1030","Walnut",9790,3,101000,1230000,NA,0
"1031","Walnut",9791,4,109000,1230000,NA,0
"1032","Walnut",9792,4,117000,1230000,NA,0
"1033","Walnut",9793,6,125000,1230000,NA,0
"1034","Walnut",9794,6,133000,1230000,NA,0
"1035","Walnut",9795,4,141000,1230000,NA,0
"1036","Walnut",9796,4,149000,1230000,NA,0
"1037","Walnut",9797,1,157000,1230000,NA,0
"1038","Walnut",9798,1,165000,1230000,NA,0
"1039","Walnut",9799,1,173000,1230000,NA,0
"1040","Walnut",9800,2,181000,1230000,NA,0
"1041","Walnut",9801,3,189000,1230000,NA,0
"1042","Walnut",9802,4,197000,1230000,NA,0
"1043","Walnut",9803,4,205000,1230000,NA,0
"1044","Walnut",9804,2,213000,1230000,NA,0
"1045","Walnut",9806,5,229000,1230000,NA,0
"1046","Walnut",9807,3,237000,1230000,NA,0
"1047","Walnut",9808,4,245000,1230000,NA,0
"1048","Walnut",9809,4,253000,1230000,NA,0
"1049","Walnut",9810,4,261000,1230000,NA,0
"1050","Walnut",9811,5,269000,1230000,NA,0
"1051","Walnut",9812,5,277000,1230000,NA,0
"1052","Walnut",9813,3,285000,1230000,NA,0
"1053","Walnut",9814,5,293000,1230000,NA,0
"1054","Walnut",9815,3,301000,1230000,NA,0
"1055","Walnut",9816,4,309000,1230000,NA,0
"1056","Walnut",9817,4,317000,1230000,NA,0
"1057","Walnut",9818,6,325000,1230000,NA,0
"1058","Walnut",9819,6,333000,1230000,NA,0
"1059","Walnut",9820,4,341000,1230000,NA,0
"1060","Walnut",9821,4,349000,1230000,NA,0
"1061","Walnut",9822,3,357000,1230000,NA,0
"1062","Walnut",9823,6,365000,1230000,NA,0
"1063","Walnut",9824,7,373000,1230000,NA,0
"1064","Walnut",9825,4,381000,1230000,NA,0
"1065","Walnut",9826,4,389000,1230000,NA,0
"1066","Walnut",9827,6,397000,1230000,NA,0
"1067","Walnut",9828,2,405000,1230000,NA,0
"1068","Walnut",10071,1,-19000,1222000,NA,0
"1069","Walnut",10074,1,5000,1222000,NA,0
"1070","Walnut",10076,1,21000,1222000,NA,0
"1071","Walnut",10079,2,45000,1222000,NA,0
"1072","Walnut",10081,1,61000,1222000,NA,0
"1073","Walnut",10082,5,69000,1222000,NA,0
"1074","Walnut",10083,3,77000,1222000,NA,0
"1075","Walnut",10084,3,85000,1222000,NA,0
"1076","Walnut",10085,5,93000,1222000,NA,0
"1077","Walnut",10086,3,101000,1222000,NA,0
